0,1,2
-0.003096940398263496,0.0026870341039298188,-0.0005012261280799265
-0.0030977504565365757,0.0026858761539071143,-0.0005012455728748882
-0.0030985605961075897,0.002684718379802238,-0.0005012651796949445
-0.003099370816947015,0.0026835607816487307,-0.0005012849485563532
-0.003100181119025345,0.002682403359480098,-0.0005013048794753634
-0.003100991502313066,0.002681246113329839,-0.00050132497246822
-0.003101801966780652,0.0026800890432314628,-0.00050134522755116
-0.0031026125123985795,0.0026789321492184577,-0.0005013656447404172
-0.003103423139137324,0.0026777754313243,-0.000501386224052217
-0.0031042338469673475,0.0026766188895824723,-0.0005014069655027813
-0.003105044635859114,0.0026754625240264424,-0.0005014278691083231
-0.003105855505783077,0.002674306334689679,-0.0005014489348850528
-0.003106666456709697,0.0026731503216056284,-0.0005014701628491717
-0.003107477488609425,0.002671994484807734,-0.0005014915530168778
-0.0031082886014527013,0.002670838824329444,-0.000501513105404362
-0.003109099795209977,0.0026696833402041786,-0.0005015348200278086
-0.0031099110698516834,0.002668528032465369,-0.0005015566969033983
-0.003110722425348254,0.0026673729011464343,-0.0005015787360473031
-0.003111533861670119,0.00266621794628078,-0.0005016009374756913
-0.003112345378787711,0.002665063167901804,-0.0005016233012047237
-0.0031131569766714427,0.0026639085660429057,-0.0005016458272505556
-0.0031139686552917427,0.0026627541407374623,-0.0005016685156293381
-0.0031147804146190107,0.002661599892018869,-0.0005016913663572124
-0.0031155922546236637,0.002660445819920488,-0.0005017143794503188
-0.00311640417527611,0.002659291924475679,-0.0005017375549247878
-0.003117216176546744,0.002658138205717809,-0.0005017608927967465
-0.0031180282584059656,0.002656984663680221,-0.0005017843930823139
-0.003118840420824177,0.0026558312983962456,-0.0005018080557976051
-0.0031196526637717516,0.0026546781098992396,-0.0005018318809587258
-0.0031204649872190863,0.002653525098222513,-0.0005018558685817817
-0.0031212773911365546,0.0026523722633993944,-0.0005018800186828661
-0.0031220898754945356,0.0026512196054631915,-0.000501904331278072
-0.0031229024402634037,0.0026500671244472068,-0.0005019288063834828
-0.0031237150854135295,0.0026489148203847337,-0.0005019534440151774
-0.0031245278109152757,0.0026477626933090652,-0.0005019782441892275
-0.003125340616739004,0.0026466107432534824,-0.0005020032069217006
-0.003126153502855064,0.0026454589702512646,-0.0005020283322286569
-0.0031269664692338147,0.0026443073743356747,-0.0005020536201261524
-0.0031277795158456065,0.0026431559555399648,-0.0005020790706302357
-0.003128592642660778,0.0026420047138973977,-0.000502104683756949
-0.003129405849649678,0.0026408536494412008,-0.0005021304595223295
-0.003130219136782631,0.0026397027622046326,-0.0005021563979424085
-0.0031310325040299737,0.00263855205222091,-0.0005021824990332116
-0.0031318459513620407,0.002637401519523252,-0.0005022087628107589
-0.0031326594787491457,0.002636251164144879,-0.0005022351892910615
-0.003133473086161616,0.002635100986118995,-0.0005022617784901279
-0.0031342867735697703,0.0026339509854787875,-0.0005022885304239605
-0.003135100540943911,0.00263280116225747,-0.0005023154451085549
-0.003135914388254349,0.002631651516488214,-0.0005023425225598977
-0.0031367283154713943,0.0026305020482041913,-0.0005023697627939763
-0.0031375423225653374,0.002629352757438582,-0.0005023971658267659
-0.00313835640950648,0.0026282036442245413,-0.000502424731674239
-0.003139170576265119,0.002627054708595211,-0.0005024524603523626
-0.0031399848228115283,0.0026259059505837597,-0.0005024803518770948
-0.0031407991491160026,0.0026247573702233113,-0.0005025084062643898
-0.003141613555148813,0.002623608967547006,-0.0005025366235301974
-0.00314242804088024,0.0026224607425879625,-0.0005025650036904584
-0.0031432426062805584,0.002621312695379292,-0.0005025935467611076
-0.003144057251320028,0.0026201648259541123,-0.0005026222527580768
-0.0031448719759689216,0.002619017134345511,-0.0005026511216972911
-0.003145686780197487,0.002617869620586601,-0.0005026801535946673
-0.003146501663975985,0.002616722284710456,-0.0005027093484661165
-0.0031473166272746665,0.002615575126750157,-0.000502738706327548
-0.003148131670063783,0.0026144281467387685,-0.0005027682271948599
-0.0031489467923135703,0.002613281344709364,-0.0005027979110839479
-0.003149761993994279,0.0026121347206949845,-0.0005028277580107008
-0.003150577275076128,0.002610988274728698,-0.0005028577679909996
-0.0031513926355293573,0.002609842006843536,-0.0005028879410407223
-0.003152208075324197,0.002608695917072525,-0.0005029182771757393
-0.0031530235944308635,0.002607550005448703,-0.0005029487764119149
-0.0031538391928195774,0.0026064042720050796,-0.0005029794387651082
-0.0031546548704605632,0.002605258716774657,-0.0005030102642511717
-0.0031554706273240157,0.002604113339790459,-0.000503041252885953
-0.0031562864633801536,0.002602968141085465,-0.0005030724046852924
-0.003157102378599173,0.0026018231206926725,-0.0005031037196650237
-0.0031579183729512758,0.002600678278645057,-0.0005031351978409776
-0.0031587344464066606,0.002599533614975587,-0.0005031668392289771
-0.0031595505989355146,0.002598389129717232,-0.0005031986438448387
-0.0031603668305080195,0.0025972448229029535,-0.0005032306117043726
-0.003161183141094368,0.0025961006945656936,-0.0005032627428233849
-0.0031619995306647296,0.0025949567447384036,-0.000503295037217674
-0.0031628159991892845,0.002593812973454011,-0.0005033274949030345
-0.003163632546638205,0.0025926693807454436,-0.0005033601158952524
-0.0031644491729816526,0.002591525966645626,-0.0005033929002101097
-0.0031652658781897995,0.0025903827311874587,-0.0005034258478633809
-0.00316608266223279,0.002589239674403864,-0.0005034589588708363
-0.003166899525080787,0.00258809679632773,-0.0005034922332482381
-0.003167716466703944,0.002586954096991941,-0.0005035256710113432
-0.0031685334870724014,0.00258581157642939,-0.0005035592721759052
-0.0031693505861563054,0.002584669234672944,-0.0005035930367576686
-0.003170167763925801,0.002583527071755462,-0.0005036269647723722
-0.0031709850203510085,0.0025823850877098233,-0.0005036610562357508
-0.0031718023554020663,0.0025812432825688667,-0.0005036953111635296
-0.003172619769049106,0.0025801016563654347,-0.0005037297295714324
-0.0031734372612622404,0.002578960209132371,-0.0005037643114751743
-0.0031742548320115934,0.0025778189409025017,-0.0005037990568904642
-0.003175072481267287,0.002576677851708636,-0.0005038339658330061
-0.003175890208999417,0.0025755369415836078,-0.0005038690383184968
-0.0031767080151781013,0.002574396210560211,-0.0005039042743626302
-0.0031775258997734355,0.0025732556586712508,-0.00050393967398109
-0.003178343862755522,0.0025721152859495143,-0.0005039752371895553
-0.003179161904094458,0.002570975092427781,-0.000504010964003703
-0.003179980023760333,0.0025698350781388304,-0.0005040468544391977
-0.003180798221723231,0.0025686952431154307,-0.0005040829085117025
-0.003181616497953232,0.0025675555873903477,-0.0005041191262368725
-0.003182434852420419,0.00256641611099633,-0.000504155507630358
-0.0031832532850948714,0.0025652768139661185,-0.0005041920527078036
-0.003184071795946651,0.0025641376963324585,-0.0005042287614848451
-0.00318489038494583,0.002562998758128078,-0.0005042656339771172
-0.0031857090520624773,0.002561859999385688,-0.0005043026702002426
-0.003186527797266637,0.0025607214201380252,-0.0005043398701698431
-0.003187346620528371,0.0025595830204177845,-0.0005043772339015317
-0.003188165521817735,0.002558444800257662,-0.000504414761410917
-0.0031889845011047685,0.0025573067596903615,-0.0005044524527136006
-0.003189803558359518,0.0025561688987485597,-0.0005044903078251774
-0.0031906226935520293,0.0025550312174649264,-0.00050452832676124
-0.003191441906652324,0.0025538937158721487,-0.0005045665095373691
-0.0031922611976304433,0.002552756394002875,-0.000504604856169145
-0.0031930805664564074,0.0025516192518897692,-0.0005046433666721379
-0.003193900013100242,0.002550482289565473,-0.0005046820410619146
-0.0031947195375319703,0.002549345507062619,-0.0005047208793540362
-0.0031955391397216044,0.002548208904413846,-0.0005047598815640543
-0.003196358819639151,0.0025470724816517814,-0.0005047990477075185
-0.003197178577254626,0.0025459362388090307,-0.0005048383777999698
-0.003197998412538024,0.0025448001759182143,-0.0005048778718569448
-0.003198818325459351,0.0025436642930119252,-0.0005049175298939728
-0.003199638315988601,0.0025425285901227567,-0.000504957351926579
-0.003200458384095766,0.002541393067283294,-0.0005049973379702801
-0.0032012785297508306,0.002540257724526118,-0.000505037488040588
-0.0032020987529237763,0.0025391225618838042,-0.0005050778021530093
-0.003202919053584587,0.002537987579388911,-0.000505118280323044
-0.0032037394317032397,0.0025368527770739864,-0.0005051589225661856
-0.0032045598872496995,0.00253571815497159,-0.0005051997288979214
-0.003205380420193939,0.0025345837131142556,-0.000505240699333735
-0.003206201030505929,0.002533449451534506,-0.000505281833889101
-0.0032070217181556127,0.0025323153702648867,-0.0005053231325794896
-0.003207842483112958,0.0025311814693378984,-0.000505364595420365
-0.0032086633253479106,0.002530047748786062,-0.0005054062224271851
-0.00320948424483042,0.0025289142086418735,-0.0005054480136154008
-0.0032103052415304307,0.002527780848937826,-0.0005054899690004599
-0.0032111263154178927,0.002526647669706399,-0.0005055320885978004
-0.0032119474664627236,0.0025255146709800883,-0.0005055743724228566
-0.0032127686946348687,0.0025243818527913523,-0.0005056168204910566
-0.003213589999904249,0.002523249215172664,-0.0005056594328178226
-0.003214411382240792,0.0025221167581564747,-0.0005057022094185689
-0.003215232841614421,0.0025209844817752273,-0.0005057451503087073
-0.00321605437799505,0.002519852386061368,-0.0005057882555036407
-0.00321687599135259,0.00251872047104733,-0.0005058315250187663
-0.0032176976816569473,0.0025175887367655434,-0.0005058749588694758
-0.0032185194488780293,0.002516457183248422,-0.0005059185570711567
-0.0032193412929857395,0.0025153258105283694,-0.000505962319639186
-0.0032201632139499696,0.0025141946186377977,-0.0005060062465889392
-0.0032209852117406177,0.0025130636076090957,-0.0005060503379357848
-0.00322180728632757,0.0025119327774746503,-0.0005060945936950815
-0.0032226294376807084,0.0025108021282668497,-0.0005061390138821869
-0.0032234516657699153,0.0025096716600180617,-0.0005061835985124508
-0.0032242739705650733,0.002508541372760642,-0.0005062283476012156
-0.0032250963520360472,0.0025074112665269604,-0.000506273261163819
-0.00322591881015271,0.002506281341349358,-0.0005063183392155938
-0.0032267413448849357,0.0025051515972601694,-0.0005063635817718646
-0.0032275639562025695,0.0025040220342917464,-0.0005064089888479509
-0.0032283866440754806,0.002502892652476399,-0.0005064545604591649
-0.0032292094084735144,0.0025017634518464575,-0.0005065002966208165
-0.003230032249366527,0.002500634432434228,-0.0005065461973482047
-0.003230855166724364,0.002499505594272007,-0.0005065922626566269
-0.003231678160516864,0.002498376937392094,-0.000506638492561371
-0.0032325012307138673,0.0024972484618267805,-0.0005066848870777209
-0.0032333243772852036,0.0024961201676083483,-0.0005067314462209536
-0.003234147600200705,0.0024949920547690657,-0.0005067781700063401
-0.0032349708994301994,0.002493864123341198,-0.0005068250584491451
-0.0032357942749435104,0.0024927363733569957,-0.0005068721115646293
-0.003236617726710455,0.0024916088048487143,-0.0005069193293680453
-0.003237441254700848,0.002490481417848596,-0.0005069667118746384
-0.0032382648588844933,0.0024893542123888795,-0.0005070142590996528
-0.0032390885392312037,0.0024882271885017853,-0.0005070619710583206
-0.0032399122957107846,0.002487100346219529,-0.0005071098477658723
-0.0032407361282930282,0.00248597368557433,-0.0005071578892375296
-0.003241560036947739,0.002484847206598377,-0.0005072060954885114
-0.0032423840216446943,0.0024837209093238857,-0.0005072544665340266
-0.003243208082353689,0.002482594793783035,-0.00050730300238928
-0.0032440322190445104,0.0024814688600079985,-0.0005073517030694728
-0.003244856431686928,0.0024803431080309604,-0.0005074005685897937
-0.0032456807202507227,0.0024792175378840794,-0.0005074495989654332
-0.0032465050847056685,0.0024780921495995093,-0.0005074987942115693
-0.003247329525021531,0.002476966943209404,-0.0005075481543433785
-0.0032481540411680694,0.0024758419187459104,-0.0005075976793760277
-0.003248978633115051,0.0024747170762411523,-0.0005076473693246797
-0.0032498033008322245,0.0024735924157272666,-0.0005076972242044922
-0.0032506280442893467,0.002472467937236366,-0.0005077472440306129
-0.0032514528634561674,0.0024713436408005606,-0.0005077974288181897
-0.003252277758302428,0.0024702195264519546,-0.0005078477785823573
-0.0032531027287978683,0.002469095594222645,-0.0005078982933382516
-0.0032539277749122227,0.0024679718441447257,-0.0005079489731009955
-0.003254752896615227,0.0024668482762502716,-0.0005079998178857107
-0.003255578093876613,0.0024657248905713496,-0.0005080508277075103
-0.0032564033666660983,0.0024646016871400366,-0.0005081020025815033
-0.003257228714953417,0.002463478665988374,-0.000508153342522793
-0.003258054138708267,0.00246235582714843,-0.000508204847546472
-0.0032588796379003733,0.0024612331706522395,-0.0005082565176676313
-0.003259705212499444,0.002460110696531833,-0.0005083083529013558
-0.003260530862475187,0.0024589884048192364,-0.0005083603532627216
-0.003261356587797298,0.0024578662955464744,-0.0005084125187668022
-0.003262182388435484,0.0024567443687455444,-0.0005084648494286622
-0.0032630082643594267,0.002455622624448471,-0.0005085173452633618
-0.003263834215538823,0.0024545010626872395,-0.0005085700062859524
-0.0032646602419433607,0.0024533796834938317,-0.0005086228325114835
-0.003265486343542717,0.002452258486900238,-0.0005086758239549966
-0.003266312520306571,0.0024511374729384284,-0.0005087289806315255
-0.003267138772204606,0.0024500166416403604,-0.0005087823025561001
-0.0032679650992064836,0.002448895993037996,-0.0005088357897437443
-0.0032687915012818737,0.0024477755271632862,-0.0005088894422094744
-0.0032696179784004347,0.002446655244048176,-0.000508943259968301
-0.00327044453053183,0.0024455351437245964,-0.0005089972430352303
-0.0032712711576457177,0.002444415226224467,-0.0005090513914252602
-0.003272097859711742,0.002443295491579717,-0.0005091057051533834
-0.003272924636699559,0.002442175939822247,-0.0005091601842345872
-0.003273751488578806,0.0024410565709839646,-0.0005092148286838524
-0.0032745784153191226,0.002439937385096772,-0.0005092696385161526
-0.0032754054168901456,0.00243881838219255,-0.0005093246137464583
-0.0032762324932615132,0.0024376995623031747,-0.0005093797543897304
-0.0032770596444028437,0.002436580925460528,-0.0005094350604609243
-0.003277886870283774,0.0024354624716964586,-0.0005094905319749941
-0.0032787141708739112,0.0024343442010428453,-0.0005095461689468794
-0.003279541546142877,0.002433226113531525,-0.0005096019713915216
-0.0032803689960602895,0.0024321082091943343,-0.0005096579393238511
-0.0032811965205957485,0.0024309904880631186,-0.0005097140727587941
-0.0032820241197188656,0.002429872950169697,-0.0005097703717112715
-0.0032828517933992485,0.0024287555955458777,-0.0005098268361961966
-0.003283679541606479,0.002427638424223492,-0.0005098834662284772
-0.003284507364310159,0.002426521436234333,-0.0005099402618230153
-0.003285335261479882,0.0024254046316101886,-0.0005099972229947053
-0.0032861632330852264,0.002424288010382857,-0.0005100543497584376
-0.003286991279095778,0.002423171572584112,-0.0005101116421290963
-0.0032878193994811183,0.0024220553182457225,-0.0005101691001215577
-0.003288647594210819,0.0024209392473994546,-0.0005102267237506923
-0.0032894758632544515,0.0024198233600770673,-0.0005102845130313685
-0.0032903042065815773,0.002418707656310313,-0.0005103424679784415
-0.0032911326241617635,0.002417592136130925,-0.0005104005886067671
-0.003291961115964573,0.0024164767995706357,-0.0005104588749311906
-0.003292789681959554,0.002415361646661176,-0.0005105173269665537
-0.00329361832211627,0.002414246677434252,-0.000510575944727691
-0.0032944470364042523,0.002413131891921591,-0.0005106347282294313
-0.0032952758247930527,0.0024120172901548865,-0.0005106936774865959
-0.0032961046872522154,0.002410902872165827,-0.0005107527925140033
-0.0032969336237512682,0.0024097886379861083,-0.0005108120733264623
-0.0032977626342597485,0.002408674587647406,-0.000510871519938777
-0.003298591718747192,0.002407560721181379,-0.0005109311323657481
-0.0032994208771831074,0.002406447038619712,-0.0005109909106221653
-0.003300250109537025,0.0024053335399940486,-0.0005110508547228143
-0.003301079415778464,0.0024042202253360344,-0.0005111109646824761
-0.003301908795876931,0.0024031070946773174,-0.0005111712405159256
-0.003302738249801939,0.0024019941480495255,-0.0005112316822379281
-0.0033035677775230016,0.002400881385484273,-0.0005112922898632467
-0.0033043973790096055,0.0023997688070131955,-0.0005113530634066373
-0.003305227054231259,0.0023986564126678885,-0.000511414002882848
-0.0033060568031574524,0.0023975442024799626,-0.0005114751083066223
-0.0033068866257576755,0.002396432176481006,-0.0005115363796926982
-0.00330771652200142,0.002395320334702598,-0.0005115978170558052
-0.0033085464918581617,0.0023942086771763294,-0.0005116594204106711
-0.003309376535297388,0.0023930972039337573,-0.0005117211897720126
-0.00331020665228857,0.002391985915006451,-0.0005117831251545427
-0.0033110368428011733,0.0023908748104259684,-0.0005118452265729696
-0.003311867106804673,0.002389763890223854,-0.0005119074940419915
-0.0033126974442685333,0.0023886531544316395,-0.0005119699275763059
-0.0033135278551622094,0.002387542603080865,-0.0005120325271905976
-0.0033143583394551657,0.002386432236203042,-0.0005120952928995522
-0.003315188897116842,0.0023853220538297038,-0.0005121582247178443
-0.003316019528116694,0.0023842120559923493,-0.0005122213226601422
-0.0033168502324241716,0.0023831022427224726,-0.0005122845867411131
-0.0033176810100087055,0.0023819926140515777,-0.0005123480169754126
-0.0033185118608397386,0.002380883170011143,-0.0005124116133776941
-0.003319342784886711,0.0023797739106326357,-0.0005124753759626018
-0.003320173782119038,0.002378664835947544,-0.0005125393047447753
-0.003321004852506158,0.0023775559459873145,-0.0005126033997388483
-0.0033218359960174816,0.0023764472407834104,-0.0005126676609594478
-0.003322667212622436,0.0023753387203672735,-0.0005127320884211958
-0.0033234985022904326,0.0023742303847703408,-0.0005127966821387066
-0.00332432986499089,0.002373122234024031,-0.0005128614421265893
-0.0033251613006932013,0.002372014268159788,-0.000512926368399446
-0.0033259928093667796,0.002370906487209011,-0.0005129914609718757
-0.0033268243909810175,0.0023697988912031167,-0.0005130567198584652
-0.0033276560455053144,0.002368691480173497,-0.000513122145073801
-0.0033284877729090664,0.002367584254151541,-0.0005131877366324626
-0.003329319573161654,0.002366477213168641,-0.0005132534945490198
-0.003330151446232471,0.0023653703572561564,-0.0005133194188380399
-0.003330983392090886,0.0023642636864454744,-0.0005133855095140829
-0.0033318154107062794,0.0023631572007679464,-0.0005134517665917021
-0.0033326475020480323,0.0023620509002549206,-0.0005135181900854468
-0.003333479666085503,0.0023609447849377483,-0.0005135847800098554
-0.003334311902788064,0.0023598388548477615,-0.0005136515363794665
-0.0033351442121250818,0.0023587331100162813,-0.0005137184592088071
-0.003335976594065899,0.0023576275504746456,-0.0005137855485124016
-0.0033368090485798793,0.0023565221762541595,-0.0005138528043047675
-0.003337641575636377,0.0023554169873861225,-0.0005139202266004141
-0.0033384741752047293,0.002354311983901842,-0.0005139878154138475
-0.003339306847254284,0.0023532071658326024,-0.0005140555707595663
-0.0033401395917543883,0.002352102533209675,-0.0005141234926520626
-0.003340972408674361,0.0023509980860643553,-0.0005141915811058224
-0.0033418052979835456,0.002349893824427893,-0.0005142598361353272
-0.0033426382596512634,0.0023487897483315577,-0.0005143282577550494
-0.0033434712936468414,0.0023476858578065944,-0.0005143968459794581
-0.003344304399939604,0.00234658215288424,-0.0005144656008230158
-0.0033451375784988645,0.002345478633595736,-0.0005145345223001769
-0.0033459708292939345,0.0023443752999723084,-0.0005146036104253919
-0.0033468041522941197,0.0023432721520451807,-0.0005146728652131023
-0.00334763754746873,0.0023421691898455623,-0.0005147422866777484
-0.003348471014787068,0.002341066413404653,-0.0005148118748337591
-0.003349304554218432,0.002339963822753647,-0.000514881629695562
-0.0033501381657321107,0.00233886141792374,-0.0005149515512775723
-0.003350971849297406,0.0023377591989460988,-0.0005150216395942059
-0.0033518056048835896,0.002336657165851913,-0.000515091894659867
-0.003352639432459951,0.002335555318672341,-0.0005151623164889581
-0.0033534733319957734,0.0023344536574385322,-0.0005152329050958727
-0.0033543073034603254,0.0023333521821816447,-0.000515303660494999
-0.003355141346822881,0.0023322508929328155,-0.0005153745827007172
-0.0033559754620527157,0.0023311497897231677,-0.0005154456717274071
-0.003356809649119081,0.002330048872583848,-0.0005155169275894355
-0.0033576439079912464,0.002328948141545956,-0.000515588350301167
-0.0033584782386384617,0.0023278475966406133,-0.000515659939876958
-0.0033593126410299836,0.002326747237898917,-0.0005157316963311614
-0.003360147115135066,0.002325647065351955,-0.0005158036196781206
-0.0033609816609229495,0.002324547079030819,-0.0005158757099321771
-0.0033618162783628724,0.002323447278966592,-0.0005159479671076601
-0.0033626509674240805,0.0023223476651903353,-0.0005160203912188996
-0.0033634857280758017,0.0023212482377331207,-0.0005160929822802137
-0.003364320560287269,0.0023201489966259967,-0.0005161657403059175
-0.0033651554640277133,0.0023190499419000095,-0.000516238665310322
-0.003365990439266353,0.0023179510735861987,-0.000516311757307725
-0.003366825485972411,0.0023168523917155995,-0.0005163850163124248
-0.003367660604115094,0.0023157538963192352,-0.0005164584423387108
-0.003368495793663624,0.002314655587428121,-0.0005165320354008664
-0.0033693310545872077,0.002313557465073257,-0.0005166057955131683
-0.0033701663868550454,0.0023124595292856546,-0.0005166797226898891
-0.0033710017904363407,0.0023113617800963005,-0.0005167538169452929
-0.003371837265300298,0.0023102642175361673,-0.0005168280782936404
-0.0033726728114160964,0.0023091668416362534,-0.0005169025067491826
-0.0033735084287529324,0.002308069652427515,-0.0005169771023261657
-0.0033743441172799965,0.00230697264994091,-0.0005170518650388317
-0.0033751798769664633,0.0023058758342074,-0.0005171267949014153
-0.003376015707781514,0.0023047792052579255,-0.0005172018919281422
-0.0033768516096943342,0.002303682763123412,-0.0005172771561332368
-0.003377687582674076,0.00230258650783481,-0.0005173525875309141
-0.00337852362668992,0.002301490439423026,-0.0005174281861353838
-0.003379359741711024,0.002300394557918982,-0.0005175039519608481
-0.00338019592770655,0.0022992988633535787,-0.0005175798850215058
-0.003381032184645658,0.0022982033557577106,-0.0005176559853315487
-0.0033818685124974977,0.00229710803516227,-0.0005177322529051598
-0.0033827049112312184,0.0022960129015981417,-0.0005178086877565202
-0.0033835413808159616,0.0022949179550962023,-0.0005178852898997991
-0.003384377921220871,0.0022938231956873153,-0.0005179620593491669
-0.0033852145324150917,0.002292728623402331,-0.0005180389961187814
-0.003386051214367746,0.0022916342382721124,-0.0005181161002227969
-0.0033868879670479754,0.0022905400403274902,-0.0005181933716753628
-0.003387724790424901,0.0022894460295993057,-0.0005182708104906198
-0.0033885616844676436,0.0022883522061183915,-0.0005183484166827036
-0.003389398649145325,0.002287258569915559,-0.0005184261902657426
-0.0033902356844270664,0.0022861651210216156,-0.0005185041312538626
-0.003391072790281971,0.0022850718594673745,-0.0005185822396611779
-0.003391909966679152,0.002283978785283626,-0.0005186605155018015
-0.0033927472135877198,0.0022828858985011477,-0.000518738958789838
-0.0033935845309767633,0.0022817931991507383,-0.000518817569539383
-0.0033944219188153874,0.0022807006872631558,-0.0005188963477645327
-0.003395259377072682,0.0022796083628691733,-0.0005189752934793715
-0.0033960969057177394,0.002278516225999542,-0.0005190544066979788
-0.0033969345047196483,0.002277424276685004,-0.0005191336874344299
-0.0033977721740474894,0.0022763325149563057,-0.0005192131357027915
-0.003398609913670337,0.0022752409408441842,-0.0005192927515171254
-0.0033994477235572734,0.002274149554379353,-0.0005193725348914866
-0.003400285603677365,0.0022730583555925377,-0.0005194524858399243
-0.00340112355399968,0.0022719673445144445,-0.0005195326043764805
-0.003401961574493289,0.0022708765211757673,-0.0005196128905151934
-0.00340279966512725,0.002269785885607204,-0.0005196933442700933
-0.0034036378258706164,0.0022686954378394407,-0.0005197739656552035
-0.0034044760566924403,0.0022676051779031577,-0.0005198547546845425
-0.0034053143575617745,0.00226651510582902,-0.0005199357113721221
-0.0034061527284476667,0.0022654252216476834,-0.0005200168357319498
-0.003406991169319155,0.002264335525389812,-0.000520098127778022
-0.003407829680145287,0.0022632460170860357,-0.0005201795875243352
-0.0034086682608950843,0.0022621566967670113,-0.0005202612149848746
-0.0034095069115375833,0.00226106756446336,-0.0005203430101736218
-0.0034103456320418177,0.0022599786202056973,-0.0005204249731045516
-0.003411184422376804,0.0022588898640246466,-0.0005205071037916322
-0.003412023282511563,0.0022578012959508093,-0.0005205894022488267
-0.003412862212415116,0.0022567129160147837,-0.0005206718684900912
-0.00341370121205648,0.00225562472424715,-0.0005207545025293755
-0.003414540281404651,0.002254536720678509,-0.0005208373043806229
-0.0034153794204286455,0.0022534489053394214,-0.0005209202740577717
-0.003416218629097459,0.0022523612782604637,-0.0005210034115747538
-0.003417057907380092,0.0022512738394721865,-0.000521086716945492
-0.0034178972552455435,0.002250186589005139,-0.000521170190183909
-0.0034187366726628012,0.002249099526889867,-0.0005212538313039147
-0.003419576159600854,0.0022480126531569055,-0.0005213376403194174
-0.0034204157160286786,0.002246925967836786,-0.0005214216172443151
-0.003421255341915263,0.002245839470960021,-0.0005215057620925047
-0.003422095037229584,0.002244753162557119,-0.0005215900748778736
-0.0034229348019406093,0.0022436670426585928,-0.0005216745556143025
-0.003423774636017314,0.0022425811112949255,-0.0005217592043156667
-0.0034246145394286613,0.002241495368496609,-0.000521844020995837
-0.0034254545121436084,0.00224040981429413,-0.0005219290056686768
-0.003426294554131118,0.0022393244487179534,-0.0005220141583480417
-0.0034271346653601494,0.0022382392717985376,-0.0005220994790477835
-0.0034279748457996446,0.0022371542835663482,-0.0005221849677817459
-0.003428815095418563,0.002236069484051817,-0.0005222706245637684
-0.0034296554141858343,0.0022349848732854042,-0.000522356449407682
-0.003430495802070405,0.002233900451297532,-0.000522442442327313
-0.0034313362590412157,0.0022328162181186194,-0.0005225286033364811
-0.0034321767850671917,0.002231732173779091,-0.0005226149324489999
-0.0034330173801172662,0.002230648318309349,-0.0005227014296786755
-0.00343385804416037,0.0022295646517397896,-0.0005227880950393109
-0.0034346987771654183,0.0022284811741008098,-0.0005228749285447002
-0.0034355395791013333,0.002227397885422793,-0.0005229619302086326
-0.0034363804499370236,0.002226314785736122,-0.0005230491000448885
-0.003437221389641405,0.0022252318750711564,-0.0005231364380672445
-0.003438062398183385,0.0022241491534582608,-0.0005232239442894736
-0.0034389034755318714,0.0022230666209277776,-0.0005233116187253365
-0.0034397446216557596,0.0022219842775100616,-0.0005233994613885913
-0.003440585836523949,0.0022209021232354456,-0.0005234874722929901
-0.0034414271201053267,0.002219820158134264,-0.0005235756514522775
-0.003442268472368786,0.0022187383822368316,-0.000523663998880192
-0.0034431098932832184,0.0022176567955734566,-0.000523752514590467
-0.0034439513828174975,0.0022165753981744554,-0.0005238411985968284
-0.0034447929409405125,0.002215494190070107,-0.0005239300509129969
-0.003445634567621125,0.002214413171290721,-0.0005240190715526859
-0.0034464762628282136,0.0022133323418665665,-0.0005241082605296033
-0.0034473180265306488,0.002212251701827915,-0.000524197617857452
-0.0034481598586972883,0.0022111712512050377,-0.0005242871435499247
-0.0034490017592969974,0.002210090990028189,-0.0005243768376207118
-0.0034498437282986386,0.002209010918327607,-0.0005244667000834975
-0.003450685765671051,0.0022079310361335534,-0.0005245567309519553
-0.003451527871383094,0.002206851343476248,-0.0005246469302397585
-0.003452370045403616,0.0022057718403859163,-0.0005247372979605693
-0.0034532122877014514,0.002204692526892781,-0.0005248278341280469
-0.003454054598245445,0.0022036134030270476,-0.0005249185387558432
-0.003454896977004434,0.0022025344688189137,-0.0005250094118576026
-0.0034557394239472477,0.0022014557242985757,-0.000525100453446965
-0.003456581939042715,0.0022003771694962203,-0.000525191663537563
-0.003457424522259655,0.002199298804442027,-0.0005252830421430228
-0.0034582671735668945,0.002198220629166162,-0.0005253745892769659
-0.0034591098929332535,0.0021971426436987835,-0.0005254663049530071
-0.0034599526803275387,0.002196064848070052,-0.0005255581891847514
-0.0034607955357185724,0.0021949872423101,-0.0005256502419858055
-0.0034616384590751463,0.002193909826449084,-0.0005257424633697611
-0.0034624814503660694,0.0021928326005171217,-0.0005258348533502089
-0.0034633245095601443,0.002191755564544338,-0.0005259274119407309
-0.003464167636626168,0.0021906787185608395,-0.000526020139154907
-0.0034650108315329277,0.0021896020625967417,-0.0005261130350063044
-0.0034658540942492217,0.0021885255966821297,-0.000526206099508489
-0.003466697424743821,0.0021874493208471095,-0.0005262993326750185
-0.0034675408229855155,0.0021863732351217534,-0.0005263927345194455
-0.003468384288943086,0.0021852973395361324,-0.0005264863050553139
-0.0034692278225853003,0.0021842216341203193,-0.0005265800442961653
