0,1,2
-0.0008555400527664795,0.007895759038074284,-0.001375380058378271
-0.0008558843687781376,0.007894231348266945,-0.0013749512008178666
-0.0008562288393211067,0.007892703669727446,-0.0013745224121361256
-0.0008565734643874146,0.00789117600250658,-0.0013740936923639581
-0.0008569182439690842,0.007889648346655107,-0.0013736650415322631
-0.0008572631780581286,0.007888120702223816,-0.0013732364596719467
-0.0008576082666465533,0.007886593069263483,-0.0013728079468139096
-0.0008579535097263601,0.007885065447824875,-0.0013723795029890501
-0.0008582989072895439,0.007883537837958756,-0.0013719511282282639
-0.0008586444593280882,0.007882010239715903,-0.0013715228225624479
-0.0008589901658339724,0.007880482653147091,-0.0013710945860224994
-0.0008593360267991713,0.007878955078303078,-0.001370666418639307
-0.0008596820422156491,0.007877427515234637,-0.0013702383204437652
-0.000860028212075366,0.007875899963992527,-0.0013698102914667606
-0.0008603745363702734,0.007874372424627513,-0.0013693823317391818
-0.0008607210150923136,0.007872844897190366,-0.0013689544412919174
-0.0008610676482334269,0.007871317381731842,-0.0013685266201558506
-0.000861414435785546,0.00786978987830269,-0.0013680988683618626
-0.0008617613777405919,0.007868262386953687,-0.0013676711859408382
-0.0008621084740904862,0.007866734907735574,-0.0013672435729236538
-0.0008624557248271365,0.007865207440699113,-0.001366816029341188
-0.0008628031299424447,0.007863679985895067,-0.0013663885552243212
-0.0008631506894283105,0.007862152543374181,-0.0013659611506039262
-0.0008634984032766241,0.007860625113187202,-0.0013655338155108732
-0.0008638462714792663,0.007859097695384887,-0.0013651065499760365
-0.0008641942940281125,0.007857570290017993,-0.0013646793540302879
-0.0008645424709150339,0.007856042897137261,-0.0013642522277044944
-0.0008648908021318927,0.007854515516793427,-0.0013638251710295203
-0.0008652392876705445,0.007852988149037248,-0.0013633981840362325
-0.0008655879275228341,0.007851460793919476,-0.0013629712667554978
-0.0008659367216806074,0.007849933451490834,-0.0013625444192181728
-0.0008662856701356944,0.007848406121802083,-0.0013621176414551214
-0.0008666347728799272,0.007846878804903956,-0.0013616909334972012
-0.000866984029905126,0.007845351500847178,-0.001361264295375268
-0.0008673334412031029,0.007843824209682502,-0.0013608377271201772
-0.0008676830067656644,0.007842296931460662,-0.0013604112287627858
-0.0008680327265846143,0.00784076966623239,-0.0013599848003339405
-0.0008683826006517412,0.007839242414048427,-0.001359558441864498
-0.0008687326289588349,0.007837715174959492,-0.0013591321533853
-0.0008690828114976732,0.007836187949016318,-0.0013587059349271988
-0.0008694331482600297,0.00783466073626965,-0.0013582797865210397
-0.0008697836392376664,0.007833133536770202,-0.0013578537081976655
-0.000870134284422349,0.007831606350568699,-0.0013574276999879155
-0.0008704850838058247,0.007830079177715868,-0.0013570017619226335
-0.0008708360373798376,0.007828552018262444,-0.0013565758940326596
-0.0008711871451361277,0.007827024872259135,-0.0013561500963488265
-0.0008715384070664251,0.007825497739756673,-0.0013557243689019743
-0.0008718898231624561,0.007823970620805774,-0.0013552987117229354
-0.0008722413934159377,0.00782244351545715,-0.0013548731248425392
-0.0008725931178185804,0.00782091642376152,-0.0013544476082916184
-0.0008729449963620845,0.007819389345769614,-0.001354022162101004
-0.0008732970290381495,0.007817862281532133,-0.001353596786301522
-0.0008736492158384676,0.007816335231099784,-0.0013531714809239944
-0.0008740015567547194,0.00781480819452329,-0.0013527462459992485
-0.0008743540517785788,0.007813281171853361,-0.0013523210815581078
-0.0008747067009017197,0.007811754163140698,-0.0013518959876313893
-0.0008750595041157993,0.0078102271684360215,-0.0013514709642499152
-0.0008754124614124776,0.007808700187790017,-0.0013510460114444993
-0.0008757655727834023,0.0078071732212534025,-0.0013506211292459603
-0.0008761188382202114,0.007805646268876886,-0.0013501963176851114
-0.0008764722577145432,0.0078041193307111624,-0.001349771576792765
-0.0008768258312580263,0.0078025924068069255,-0.0013493469065997293
-0.0008771795588422785,0.007801065497214886,-0.001348922307136816
-0.0008775334404589173,0.007799538601985729,-0.0013484977784348298
-0.0008778874760995487,0.007798011721170158,-0.0013480733205245778
-0.0008782416657557713,0.007796484854818871,-0.0013476489334368642
-0.0008785960094191817,0.007794958002982559,-0.001347224617202491
-0.0008789505070813653,0.0077934311657119025,-0.0013468003718522564
-0.0008793051587339028,0.007791904343057601,-0.0013463761974169609
-0.0008796599643683641,0.007790377535070351,-0.0013459520939274028
-0.0008800149239763189,0.007788850741800823,-0.0013455280614143748
-0.0008803700375493236,0.007787323963299719,-0.0013451040999086737
-0.0008807253050789322,0.007785797199617709,-0.0013446802094410882
-0.0008810807265566894,0.00778427045080549,-0.0013442563900424114
-0.0008814363019741351,0.00778274371691373,-0.0013438326417434295
-0.000881792031322798,0.007781216997993121,-0.0013434089645749322
-0.000882147914594208,0.007779690294094329,-0.0013429853585677015
-0.0008825039517798771,0.007778163605268047,-0.0013425618237525242
-0.0008828601428713212,0.007776636931564933,-0.0013421383601601791
-0.000883216487860041,0.007775110273035677,-0.0013417149678214494
-0.0008835729867375377,0.007773583629730937,-0.00134129164676711
-0.0008839296394952975,0.007772057001701401,-0.0013408683970279414
-0.0008842864461248081,0.0077705303889977215,-0.001340445218634715
-0.0008846434066175445,0.0077690037916705755,-0.0013400221116182062
-0.0008850005209649754,0.007767477209770636,-0.0013395990760091876
-0.0008853577891585636,0.0077659506433485626,-0.0013391761118384275
-0.0008857152111897693,0.00776442409245501,-0.0013387532191366932
-0.0008860727870500393,0.007762897557140649,-0.0013383303979347513
-0.0008864305167308147,0.007761371037456146,-0.0013379076482633709
-0.000886788400223533,0.007759844533452148,-0.001337484970153309
-0.0008871464375196222,0.0077583180451793275,-0.0013370623636353317
-0.0008875046286105059,0.0077567915726883254,-0.0013366398287401947
-0.0008878629734875956,0.007755265116029807,-0.00133621736549866
-0.0008882214721423034,0.007753738675254418,-0.0013357949739414795
-0.0008885801245660279,0.007752212250412821,-0.0013353726540994123
-0.0008889389307501668,0.007750685841555653,-0.0013349504060032058
-0.0008892978906861034,0.007749159448733575,-0.0013345282296836163
-0.0008896570043652225,0.007747633071997223,-0.0013341061251713887
-0.0008900162717788946,0.007746106711397254,-0.0013336840924972745
-0.0008903756929184914,0.007744580366984299,-0.0013332621316920158
-0.0008907352677753678,0.007743054038809016,-0.0013328402427863605
-0.0008910949963408822,0.007741527726922029,-0.0013324184258110476
-0.0008914548786063786,0.007740001431373989,-0.0013319966807968182
-0.0008918149145631954,0.007738475152215537,-0.0013315750077744143
-0.0008921751042026666,0.007736948889497305,-0.0013311534067745716
-0.0008925354475161207,0.007735422643269921,-0.0013307318778280224
-0.0008928959444948761,0.007733896413584022,-0.0013303104209655035
-0.0008932565951302418,0.007732370200490249,-0.0013298890362177485
-0.0008936173994135269,0.00773084400403922,-0.0013294677236154833
-0.0008939783573360274,0.007729317824281576,-0.0013290464831894405
-0.0008943394688890377,0.007727791661267936,-0.0013286253149703447
-0.0008947007340638416,0.00772626551504892,-0.00132820421898892
-0.0008950621528517188,0.007724739385675159,-0.0013277831952758917
-0.0008954237252439375,0.007723213273197281,-0.001327362243861981
-0.0008957854512317651,0.0077216871776658955,-0.0013269413647779065
-0.0008961473308064578,0.007720161099131634,-0.0013265205580543892
-0.0008965093639592674,0.007718635037645101,-0.0013260998237221407
-0.0008968715506814381,0.007717108993256919,-0.001325679161811878
-0.0008972338909642051,0.007715582966017708,-0.0013252585723543167
-0.0008975963847987993,0.007714056955978077,-0.001324838055380165
-0.0008979590321764477,0.007712530963188628,-0.0013244176109201307
-0.0008983218330883632,0.007711004987699981,-0.0013239972390049228
-0.0008986847875257556,0.007709479029562747,-0.001323576939665249
-0.0008990478954798303,0.0077079530888275296,-0.0013231567129318121
-0.0008994111569417836,0.007706427165544922,-0.001322736558835312
-0.0008997745719028023,0.007704901259765548,-0.0013223164774064532
-0.0009001381403540726,0.00770337537153999,-0.0013218964686759298
-0.0009005018622867682,0.007701849500918857,-0.0013214765326744423
-0.0009008657376920552,0.007700323647952754,-0.0013210566694326867
-0.0009012297665610997,0.007698797812692273,-0.0013206368789813547
-0.0009015939488850573,0.007697271995187999,-0.0013202171613511365
-0.0009019582846550753,0.007695746195490538,-0.0013197975165727236
-0.0009023227738622937,0.007694220413650482,-0.0013193779446768056
-0.0009026874164978507,0.007692694649718414,-0.001318958445694066
-0.0009030522125528702,0.007691168903744935,-0.0013185390196551925
-0.0009034171620184775,0.007689643175780616,-0.0013181196665908643
-0.0009037822648857859,0.007688117465876052,-0.001317700386531765
-0.0009041475211459002,0.007686591774081832,-0.0013172811795085753
-0.0009045129307899231,0.007685066100448533,-0.0013168620455519709
-0.0009048784938089498,0.007683540445026731,-0.0013164429846926253
-0.0009052442101940667,0.007682014807867012,-0.001316023996961216
-0.0009056100799363553,0.007680489189019948,-0.0013156050823884126
-0.0009059761030268872,0.007678963588536116,-0.001315186241004886
-0.0009063422794567265,0.0076774380064661,-0.0013147674728413074
-0.000906708609216938,0.007675912442860463,-0.001314348777928343
-0.0009070750922985753,0.007674386897769772,-0.0013139301562966532
-0.0009074417286926807,0.007672861371244603,-0.0013135116079769052
-0.000907808518390295,0.007671335863335527,-0.0013130931329997616
-0.0009081754613824518,0.007669810374093107,-0.0013126747313958811
-0.000908542557660178,0.007668284903567897,-0.0013122564031959184
-0.000908909807214491,0.00766675945181047,-0.001311838148430532
-0.0009092772100364018,0.007665234018871391,-0.0013114199671303776
-0.00090964476611692,0.007663708604801209,-0.001311001859326105
-0.0009100124754470389,0.00766218320965049,-0.001310583825048368
-0.000910380338017754,0.007660657833469789,-0.0013101658643278136
-0.0009107483538200507,0.00765913247630965,-0.0013097479771950872
-0.0009111165228449057,0.007657607138220632,-0.0013093301636808365
-0.0009114848450832913,0.007656081819253295,-0.0013089124238157056
-0.0009118533205261713,0.007654556519458176,-0.0013084947576303334
-0.0009122219491645032,0.0076530312388858315,-0.0013080771651553635
-0.0009125907309892407,0.007651505977586799,-0.0013076596464214295
-0.0009129596659913264,0.007649980735611625,-0.0013072422014591704
-0.0009133287541616958,0.007648455513010862,-0.0013068248302992222
-0.0009136979954912814,0.007646930309835044,-0.001306407532972216
-0.0009140673899710089,0.007645405126134701,-0.00130599030950878
-0.0009144369375917945,0.00764387996196038,-0.0013055731599395466
-0.0009148066383445449,0.007642354817362623,-0.0013051560842951427
-0.0009151764922201686,0.00764082969239195,-0.0013047390826061924
-0.0009155464992095584,0.007639304587098907,-0.001304322154903321
-0.0009159166593036055,0.007637779501534021,-0.001303905301217149
-0.000916286972493196,0.007636254435747808,-0.001303488521578296
-0.0009166574387692036,0.007634729389790809,-0.0013030718160173802
-0.0009170280581224953,0.007633204363713554,-0.0013026551845650195
-0.0009173988305439373,0.007631679357566557,-0.0013022386272518284
-0.000917769756024386,0.007630154371400339,-0.001301822144108416
-0.0009181408345546897,0.007628629405265423,-0.0013014057351653963
-0.0009185120661256884,0.007627104459212338,-0.0013009894004533788
-0.0009188834507282206,0.007625579533291587,-0.001300573140002968
-0.0009192549883531144,0.007624054627553697,-0.0013001569538447731
-0.000919626678991191,0.00762252974204917,-0.0012997408420093927
-0.0009199985226332664,0.007621004876828523,-0.0012993248045274311
-0.0009203705192701481,0.007619480031942277,-0.0012989088414294908
-0.0009207426688926391,0.00761795520744093,-0.0012984929527461665
-0.0009211149714915338,0.007616430403374985,-0.0012980771385080541
-0.000921487427057619,0.007614905619794959,-0.0012976613987457503
-0.0009218600355816785,0.007613380856751342,-0.001297245733489844
-0.0009222327970544871,0.007611856114294644,-0.0012968301427709284
-0.0009226057114668072,0.007610331392475371,-0.0012964146266195937
-0.000922978778809404,0.007608806691344017,-0.0012959991850664257
-0.000923351999073032,0.007607282010951066,-0.0012955838181420063
-0.0009237253722484382,0.0076057573513470264,-0.0012951685258769225
-0.0009240988983263602,0.007604232712582394,-0.0012947533083017561
-0.0009244725772975369,0.007602708094707647,-0.0012943381654470837
-0.0009248464091526896,0.007601183497773291,-0.0012939230973434863
-0.0009252203938825443,0.007599658921829799,-0.0012935081040215365
-0.0009255945314778101,0.007598134366927665,-0.00129309318551181
-0.0009259688219291942,0.007596609833117379,-0.0012926783418448808
-0.0009263432652273967,0.007595085320449416,-0.0012922635730513172
-0.000926717861363113,0.007593560828974256,-0.0012918488791616861
-0.0009270926103270278,0.007592036358742385,-0.001291434260206558
-0.0009274675121098204,0.007590511909804271,-0.0012910197162164937
-0.0009278425667021622,0.007588987482210404,-0.0012906052472220595
-0.0009282177740947238,0.0075874630760112425,-0.0012901908532538127
-0.0009285931342781582,0.007585938691257272,-0.0012897765343423174
-0.0009289686472431232,0.007584414327998953,-0.001289362290518126
-0.0009293443129802597,0.0075828899862867595,-0.0012889481218117953
-0.00092972013148021,0.007581365666171164,-0.0012885340282538821
-0.0009300961027336036,0.007579841367702627,-0.0012881200098749353
-0.0009304722267310691,0.007578317090931605,-0.0012877060667055033
-0.0009308485034632224,0.007576792835908567,-0.0012872921987761353
-0.0009312249329206746,0.0075752686026839796,-0.0012868784061173802
-0.0009316015150940352,0.007573744391308288,-0.001286464688759778
-0.0009319782499738934,0.007572220201831962,-0.0012860510467338742
-0.0009323551375508509,0.007570696034305445,-0.0012856374800702063
-0.0009327321778154861,0.007569171888779201,-0.0012852239887993166
-0.0009331093707583777,0.00756764776530367,-0.0012848105729517372
-0.0009334867163700962,0.007566123663929313,-0.001284397232558007
-0.0009338642146412083,0.007564599584706569,-0.0012839839676486561
-0.000934241865562269,0.007563075527685892,-0.0012835707782542173
-0.0009346196691238308,0.0075615514929177185,-0.0012831576644052184
-0.000934997625316437,0.007560027480452493,-0.0012827446261321873
-0.0009353757341306219,0.007558503490340669,-0.0012823316634656505
-0.0009357539955569191,0.007556979522632672,-0.0012819187764361308
-0.0009361324095858535,0.007555455577378937,-0.0012815059650741474
-0.0009365109762079397,0.007553931654629909,-0.0012810932294102216
-0.0009368896954136852,0.007552407754436023,-0.0012806805694748741
-0.0009372685671935961,0.007550883876847707,-0.001280267985298618
-0.0009376475915381696,0.007549360021915385,-0.0012798554769119657
-0.0009380267684378934,0.007547836189689493,-0.0012794430443454307
-0.000938406097883251,0.007546312380220462,-0.001279030687629526
-0.0009387855798647188,0.007544788593558706,-0.0012786184067947555
-0.0009391652143727648,0.007543264829754661,-0.0012782062018716295
-0.0009395450013978524,0.007541741088858742,-0.0012777940728906508
-0.0009399249409304384,0.007540217370921363,-0.0012773820198823196
-0.0009403050329609714,0.007538693675992947,-0.0012769700428771388
-0.0009406852774798918,0.007537170004123918,-0.0012765581419056091
-0.0009410656744776362,0.0075356463553646795,-0.0012761463169982232
-0.0009414462239446319,0.007534122729765653,-0.0012757345681854812
-0.0009418269258713043,0.00753259912737724,-0.0012753228954978698
-0.0009422077802480651,0.0075310755482498526,-0.0012749112989658845
-0.0009425887870653224,0.007529551992433908,-0.0012744997786200154
-0.0009429699463134791,0.007528028459979805,-0.001274088334490747
-0.0009433512579829298,0.007526504950937938,-0.0012736769666085647
-0.0009437327220640633,0.0075249814653587195,-0.0012732656750039522
-0.0009441143385472561,0.007523458003292554,-0.0012728544597073934
-0.0009444961074228893,0.007521934564789827,-0.0012724433207493646
-0.0009448780286813245,0.0075204111499009504,-0.0012720322581603464
-0.0009452601023129255,0.007518887758676311,-0.0012716212719708136
-0.000945642328308047,0.007517364391166293,-0.0012712103622112374
-0.0009460247066570348,0.007515841047421301,-0.001270799528912092
-0.0009464072373502287,0.007514317727491724,-0.001270388772103849
-0.0009467899203779616,0.007512794431427948,-0.0012699780918169745
-0.0009471727557305637,0.007511271159280352,-0.0012695674880819328
-0.0009475557433983539,0.007509747911099323,-0.0012691569609291906
-0.0009479388833716428,0.0075082246869352534,-0.0012687465103892108
-0.0009483221756407397,0.0075067014868385115,-0.0012683361364924507
-0.0009487056201959429,0.007505178310859486,-0.0012679258392693721
-0.000949089217027547,0.007503655159048544,-0.001267515618750428
-0.0009494729661258357,0.007502132031456067,-0.0012671054749660746
-0.0009498568674810889,0.0075006089281324335,-0.0012666954079467658
-0.0009502409210835806,0.007499085849128008,-0.001266285417722951
-0.0009506251269235769,0.007497562794493158,-0.0012658755043250768
-0.0009510094849913335,0.007496039764278262,-0.0012654656677835935
-0.0009513939952771072,0.007494516758533671,-0.0012650559081289427
-0.0009517786577711405,0.00749299377730976,-0.0012646462253915675
-0.0009521634724636694,0.007491470820656896,-0.0012642366196019125
-0.0009525484393449298,0.007489947888625434,-0.0012638270907904129
-0.0009529335584051479,0.007488424981265727,-0.0012634176389875057
-0.0009533188296345402,0.007486902098628137,-0.001263008264223626
-0.0009537042530233143,0.007485379240763028,-0.0012625989665292095
-0.0009540898285616806,0.007483856407720743,-0.0012621897459346837
-0.0009544755562398334,0.00748233359955164,-0.001261780602470481
-0.000954861436047966,0.007480810816306064,-0.0012613715361670253
-0.000955247467976262,0.007479288058034363,-0.0012609625470547429
-0.0009556336520148978,0.007477765324786894,-0.0012605536351640596
-0.0009560199881540438,0.007476242616613994,-0.0012601448005253944
-0.0009564064763838658,0.007474719933566007,-0.0012597360431691668
-0.000956793116694523,0.007473197275693266,-0.001259327363125792
-0.0009571799090761623,0.0074716746430461166,-0.0012589187604256874
-0.0009575668535189263,0.007470152035674903,-0.0012585102350992684
-0.0009579539500129548,0.007468629453629949,-0.0012581017871769414
-0.0009583411985483759,0.0074671068969616,-0.0012576934166891214
-0.0009587285991153144,0.007465584365720176,-0.0012572851236662109
-0.0009591161517038855,0.007464061859956013,-0.0012568769081386182
-0.0009595038563041968,0.007462539379719445,-0.001256468770136748
-0.0009598917129063547,0.0074610169250607945,-0.0012560607096909998
-0.0009602797215004553,0.007459494496030375,-0.0012556527268317715
-0.0009606678820765852,0.007457972092678521,-0.0012552448215894627
-0.0009610561946248292,0.0074564497150555594,-0.0012548369939944708
-0.00096144465913526,0.0074549273632117915,-0.0012544292440771852
-0.0009618332755979496,0.007453405037197552,-0.0012540215718680012
-0.0009622220440029574,0.00745188273706315,-0.0012536139773973074
-0.0009626109643403432,0.0074503604628588915,-0.0012532064606954885
-0.000963000036600151,0.007448838214635095,-0.0012527990217929327
-0.000963389260772422,0.007447315992442075,-0.0012523916607200258
-0.0009637786368471953,0.00744579379633013,-0.001251984377507144
-0.0009641681648144957,0.007444271626349578,-0.0012515771721846726
-0.000964557844664347,0.007442749482550708,-0.0012511700447829855
-0.0009649476763867614,0.007441227364983833,-0.001250762995332459
-0.0009653376599717463,0.007439705273699259,-0.0012503560238634685
-0.0009657277954093048,0.007438183208747278,-0.0012499491304063847
-0.0009661180826894307,0.00743666117017818,-0.0012495423149915755
-0.0009665085218021121,0.00743513915804227,-0.0012491355776494098
-0.0009668991127373263,0.007433617172389842,-0.001248728918410255
-0.0009672898554850478,0.007432095213271186,-0.0012483223373044733
-0.0009676807500352476,0.007430573280736585,-0.001247915834362424
-0.0009680717963778809,0.0074290513748363355,-0.0012475094096144714
-0.0009684629945029059,0.007427529495620715,-0.0012471030630909674
-0.0009688543444002666,0.007426007643140014,-0.001246696794822272
-0.0009692458460599007,0.007424485817444517,-0.0012462906048387394
-0.000969637499471744,0.007422964018584504,-0.0012458844931707187
-0.0009700293046257229,0.007421442246610242,-0.0012454784598485585
-0.0009704212615117563,0.007419920501572015,-0.001245072504902607
-0.0009708133701197561,0.007418398783520106,-0.0012446666283632136
-0.0009712056304396288,0.007416877092504774,-0.001244260830260717
-0.0009715980424612726,0.007415355428576304,-0.0012438551106254614
-0.0009719906061745819,0.007413833791784951,-0.0012434494694877841
-0.0009723833215694407,0.007412312182180988,-0.0012430439068780233
-0.0009727761886357253,0.00741079059981469,-0.001242638422826517
-0.0009731692073633101,0.007409269044736311,-0.0012422330173635957
-0.0009735623777420625,0.007407747516996107,-0.0012418276905195903
-0.0009739556997618363,0.007406226016644353,-0.0012414224423248326
-0.0009743491734124877,0.007404704543731289,-0.0012410172728096467
-0.0009747427986838571,0.007403183098307183,-0.0012406121820043592
-0.0009751365755657826,0.007401661680422292,-0.0012402071699392967
-0.0009755305040480985,0.007400140290126864,-0.0012398022366447762
-0.0009759245841206271,0.00739861892747114,-0.0012393973821511165
-0.0009763188157731873,0.007397097592505378,-0.0012389926064886362
-0.0009767131989955864,0.00739557628527983,-0.0012385879096876524
-0.000977107733777633,0.007394055005844734,-0.0012381832917784767
-0.000977502420109121,0.007392533754250324,-0.0012377787527914164
-0.0009778972579798436,0.007391012530546853,-0.0012373742927567842
-0.0009782922473795795,0.00738949133478456,-0.0012369699117048877
-0.0009786873882981113,0.007387970167013673,-0.0012365656096660282
-0.0009790826807252037,0.007386449027284438,-0.0012361613866705133
-0.0009794781246506253,0.007384927915647078,-0.0012357572427486383
-0.0009798737200641264,0.007383406832151835,-0.0012353531779307075
-0.0009802694669554623,0.007381885776848927,-0.0012349491922470119
-0.0009806653653143722,0.0073803647497885936,-0.0012345452857278512
-0.0009810614151305953,0.007378843751021046,-0.0012341414584035135
-0.000981457616393857,0.007377322780596523,-0.0012337377103042932
-0.0009818539690938837,0.0073758018385652315,-0.0012333340414604755
-0.0009822504732203872,0.0073742809249774,-0.0012329304519023468
-0.0009826471287630784,0.007372760039883251,-0.0012325269416601956
-0.0009830439357116588,0.007371239183332993,-0.0012321235107643012
-0.0009834408940558258,0.007369718355376836,-0.0012317201592449416
-0.0009838380037852671,0.007368197556064998,-0.0012313168871323976
-0.000984235264889661,0.0073666767854476956,-0.001230913694456946
-0.0009846326773586872,0.007365156043575123,-0.0012305105812488578
-0.0009850302411820086,0.0073636353304974995,-0.0012301075475384083
-0.0009854279563492935,0.007362114646265017,-0.0012297045933558643
-0.000985825822850189,0.007360593990927891,-0.0012293017187314963
-0.0009862238406743505,0.007359073364536308,-0.0012288989236955668
-0.0009866220098114118,0.007357552767140481,-0.0012284962082783433
-0.0009870203302510103,0.007356032198790599,-0.0012280935725100853
-0.0009874188019827765,0.00735451165953685,-0.0012276910164210504
-0.000987817424996327,0.007352991149429431,-0.001227288540041498
-0.0009882161992812747,0.007351470668518544,-0.0012268861434016846
-0.0009886151248272308,0.007349950216854361,-0.00122648382653186
-0.0009890142016237933,0.007348429794487082,-0.00122608158946228
-0.0009894134296605562,0.00734690940146688,-0.0012256794322231886
-0.000989812808927106,0.007345389037843941,-0.0012252773548448355
-0.0009902123394130208,0.007343868703668458,-0.0012248753573574668
-0.0009906120211078762,0.007342348398990598,-0.0012244734397913245
-0.000991011854001239,0.007340828123860534,-0.0012240716021766462
-0.0009914118380826688,0.007339307878328445,-0.0012236698445436732
-0.0009918119733417154,0.007337787662444513,-0.0012232681669226433
-0.000992212259767929,0.0073362674762588965,-0.0012228665693437884
-0.0009926126973508437,0.007334747319821774,-0.0012224650518373428
-0.0009930132860799972,0.007333227193183307,-0.001222063614433536
-0.0009934140259449126,0.007331707096393657,-0.0012216622571625951
-0.0009938149169351112,0.007330187029502988,-0.0012212609800547453
-0.0009942159590400996,0.007328666992561471,-0.001220859783140216
-0.0009946171522493906,0.007327146985619251,-0.0012204586664492224
-0.0009950184965524765,0.007325627008726498,-0.0012200576300119888
-0.0009954199919388529,0.007324107061933353,-0.0012196566738587305
-0.0009958216383980035,0.0073225871452899825,-0.0012192557980196651
-0.000996223435919407,0.007321067258846526,-0.001218855002525003
-0.0009966253844925336,0.0073195474026531435,-0.001218454287404959
-0.0009970274841068507,0.0073180275767599666,-0.0012180536526897388
-0.0009974297347518138,0.007316507781217151,-0.0012176530984095513
-0.000997832136416873,0.0073149880160748425,-0.0012172526245946033
-0.000998234689091476,0.00731346828138318,-0.001216852231275096
-0.000998637392765061,0.007311948577192288,-0.001216451918481228
-0.0009990402474270538,0.007310428903552323,-0.0012160516862432023
-0.0009994432530668845,0.007308909260513404,-0.0012156515345912112
-0.0009998464096739677,0.0073073896481256695,-0.0012152514635554508
-0.0010002497172377116,0.007305870066439259,-0.0012148514731661155
-0.0010006531757475229,0.007304350515504291,-0.0012144515634533943
-0.0010010567851927988,0.00730283099537089,-0.0012140517344474723
-0.0010014605455629297,0.007301311506089181,-0.0012136519861785388
-0.001001864456847296,0.0072997920477092994,-0.0012132523186767772
-0.0010022685190352787,0.007298272620281348,-0.0012128527319723672
-0.0010026727321162422,0.007296753223855457,-0.001212453226095492
-0.0010030770960795577,0.007295233858481735,-0.0012120538010763247
-0.0010034816109145744,0.007293714524210298,-0.001211654456945043
-0.001003886276610645,0.007292195221091266,-0.0012112551937318219
-0.0010042910931571125,0.007290675949174741,-0.0012108560114668294
-0.0010046960605433134,0.007289156708510829,-0.0012104569101802345
-0.0010051011787585741,0.007287637499149646,-0.0012100578899022058
-0.001005506447792223,0.00728611832114128,-0.0012096589506629056
-0.0010059118676335702,0.00728459917453585,-0.0012092600924925
-0.0010063174382719286,0.007283080059383441,-0.0012088613154211446
-0.0010067231596965975,0.007281560975734161,-0.0012084626194790017
-0.0010071290318968763,0.0072800419236380975,-0.0012080640046962254
-0.0010075350548620517,0.007278522903145347,-0.0012076654711029686
-0.0010079412285814034,0.007277003914306008,-0.0012072670187293871
-0.0010083475530442102,0.007275484957170164,-0.0012068686476056278
-0.0010087540282397406,0.007273966031787892,-0.0012064703577618374
-0.001009160654157256,0.007272447138209289,-0.0012060721492281607
-0.001009567430786009,0.007270928276484442,-0.001205674022034745
-0.0010099743581152524,0.0072694094466634164,-0.0012052759762117273
-0.0010103814361342234,0.007267890648796308,-0.0012048780117892496
-0.0010107886648321593,0.007266371882933183,-0.0012044801287974473
-0.001011196044198289,0.007264853149124113,-0.0012040823272664526
-0.0010116035742218324,0.007263334447419173,-0.001203684607226401
-0.0010120112548920033,0.007261815777868441,-0.0012032869687074222
-0.0010124190861980117,0.007260297140521971,-0.0012028894117396428
-0.0010128270681290547,0.007258778535429847,-0.0012024919363531918
-0.0010132352006743334,0.0072572599626421165,-0.001202094542578189
-0.0010136434838230305,0.007255741422208845,-0.001201697230444759
-0.0010140519175643253,0.0072542229141801026,-0.0012012999999830222
-0.0010144605018873962,0.007252704438605939,-0.0012009028512230935
-0.00101486923678141,0.007251185995536401,-0.0012005057841950873
-0.0010152781222355256,0.007249667585021551,-0.0012001087989291174
-0.0010156871582388965,0.007248149207111447,-0.0011997118954552978
-0.0010160963447806719,0.007246630861856128,-0.0011993150738037334
-0.0010165056818499934,0.007245112549305636,-0.0011989183340045313
-0.0010169151694359902,0.007243594269510028,-0.0011985216760877979
-0.0010173248075277923,0.007242076022519335,-0.0011981251000836308
-0.0010177345961145208,0.007240557808383602,-0.0011977286060221339
-0.0010181445351852864,0.007239039627152876,-0.001197332193933405
-0.0010185546247291957,0.007237521478877183,-0.0011969358638475387
-0.0010189648647353526,0.007236003363606552,-0.001196539615794627
-0.0010193752551928487,0.007234485281391021,-0.0011961434498047618
-0.0010197857960907678,0.007232967232280626,-0.0011957473659080348
-0.0010201964874181938,0.007231449216325381,-0.0011953513641345293
-0.001020607329164196,0.007229931233575325,-0.0011949554445143324
-0.0010210183213178454,0.007228413284080466,-0.001194559607077525
-0.0010214294638681979,0.007226895367890833,-0.001194163851854188
-0.0010218407568043052,0.007225377485056451,-0.0011937681788744
-0.0010222522001152167,0.0072238596356273286,-0.001193372588168238
-0.001022663793789973,0.007222341819653474,-0.0011929770797657723
-0.0010230755378176017,0.007220824037184911,-0.0011925816536970777
-0.001023487432187136,0.00721930628827164,-0.0011921863099922199
-0.0010238994768875889,0.007217788572963671,-0.0011917910486812697
-0.0010243116719079735,0.0072162708913110175,-0.001191395869794292
-0.0010247240172372985,0.007214753243363678,-0.0011910007733613478
-0.0010251365128645642,0.007213235629171643,-0.001190605759412497
-0.001025549158778759,0.007211718048784922,-0.0011902108279777993
-0.0010259619549688695,0.007210200502253515,-0.0011898159790873115
-0.0010263749014238748,0.0072086829896274105,-0.0011894212127710876
-0.0010267879981327515,0.0072071655109565945,-0.0011890265290591766
-0.00102720124508446,0.007205648066291065,-0.0011886319279816298
